topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.1635371372638736,linked,1.4394447500210965,linked,0.1840425457992485,linked,1.1085332658413876,linked,0.18334983464202,linked,0.1690530286875841,linked,0.1673110597259881,linked,0.6198186651292411,linked,1.147340401575919,linked,1.0625675979471036,linked
0.1721358372286854,list,1.827069705976147,list,0.1721843598971376,list,0.1706662715504729,list,0.1624140792309078,list,0.16244543663381,list,1.8269453739248152,list,0.1890708045713288,list,0.1660025458216704,list,0.1635200673959185,list
0.1712064186203117,live,0.1726118465498612,live,0.1641326581555376,live,3.008099943072009,live,1.1623489032690213,live,1.0659534775000552,live,0.1727137073611836,live,0.1710286311974914,live,0.1689984204459843,live,0.1563456760804146,live
0.2490122767918878,lives,0.1820962648641144,lives,0.179633057803543,lives,0.163733135847706,lives,0.1922214233250271,lives,0.1680137959312588,lives,14.154196872524944,lives,0.1677211757149223,lives,0.1848420443321217,lives,0.2203581818561501,lives
0.1621430647803904,living,0.1655706544548081,living,0.1618070699828572,living,2.193907240786248,living,1.062192850332255,living,1.0648266039918748,living,0.1733001352810108,living,0.1627893888281811,living,0.1775297001658454,living,0.1904308130657976,living
0.1625219528303876,located,0.1706125032728035,located,1.932118189914924,located,0.1641322125062768,located,1.0348937291920817,located,0.1602601870112941,located,0.1524778889888249,located,0.1739127779455156,located,0.1742957298859913,located,1.0346476407568712,located
0.162234507366294,location,0.1747776370678008,location,0.9358372714106872,location,2.770861785101057,location,0.1732790294320071,location,0.1704365343995232,location,0.1911612042269976,location,0.1712490055003041,location,1.0564675895046485,location,0.1722275922578317,location
0.1646754690024081,long,0.2622292878393259,long,0.166422506388244,long,0.2164765226403119,long,0.1709268753718441,long,3.566980736093289,long,3.630244519505664,long,2.793236399255283,long,0.1715307358490678,long,0.1695422962597451,long
0.1715238422241986,look,2.018950880650005,look,0.1861556416604996,look,0.1796116661637317,look,0.1689679578480021,look,0.5325249715003315,look,1.0264955944636986,look,0.2534417969370888,look,0.1757070427155324,look,1.173842839166504,look
0.1765022421939585,loss,0.1774243219216127,loss,0.1653036960663459,loss,1.1206571802769936,loss,0.1747915337899298,loss,1.4429496769845038,loss,0.1807278627307678,loss,0.9803517539119918,loss,0.1647488583511278,loss,1.3777406737492934,loss
0.179093639934073,lot,1.4362195388753776,lot,2.1463671787403245,lot,0.1543201196860739,lot,0.1703154708074707,lot,0.1762948272917862,lot,1.7512965857829546,lot,0.1627511916387995,lot,0.1643005008584129,lot,0.1762952838539364,lot
0.1736402727823892,loud,1.941316424352724,loud,0.1684986360690973,loud,0.1925443344047644,loud,0.1710837583433974,loud,0.1748497126762991,loud,2.381093630344594,loud,0.1709089643123039,loud,0.1719676672271944,loud,0.1697164319145395,loud
0.1573234070287819,love,1.2841738663996467,love,0.169143412927175,love,0.1825204272164596,love,0.1632316050457944,love,1.2749697204229251,love,1.279824348349386,love,0.1592999274772161,love,0.1657494376337869,love,0.1807942881347398,love
0.1753063686448899,low,1.076678014938807,low,1.0361647035776738,low,0.1869300342862802,low,0.1665761680195646,low,0.1810908376476394,low,0.1762523987845279,low,0.168757236501292,low,1.0130823280880878,low,0.1645508022541383,low
2.222018851614753,lower,0.2110869589203075,lower,0.1796434233452131,lower,0.1629405811746969,lower,2.011799802256123,lower,0.1661823358034203,lower,0.1649380502483161,lower,1.0992310075134477,lower,0.1776444156861126,lower,0.1734093243023415,lower
0.1758297846543599,luther,0.1636729152827317,luther,0.1769183892036288,luther,0.1827028793384366,luther,0.1803294585314866,luther,4.595509530371006,luther,0.1717405159770156,luther,0.1686332648421256,luther,0.1748449985439931,luther,0.1657064137967451,luther
0.1658324438476994,major,0.1693778684955499,major,4.120910412793054,major,4.922563264235599,major,0.1673191244061253,major,0.1676036781337992,major,0.1622668806803799,major,0.1766394645712851,major,0.1560316518699614,major,0.1695061800419276,major
0.1649275301240124,majority,2.179993820853137,majority,0.1712871296775859,majority,0.9352407012195438,majority,0.1698325389542244,majority,0.1636080030751048,majority,0.1589594297119939,majority,0.1705329243168675,majority,0.1685396099530041,majority,0.1766972069327929,majority
0.1636395680504999,make,11.473563644592792,make,2.476279588759196,make,0.1615152957355486,make,0.5037896978868284,make,1.1430691719916388,make,0.1721052877738506,make,2.8725581516290464,make,0.1627650982133161,make,2.691784694124148,make
0.1692202905970676,making,0.1760619324558263,making,0.1594957437772097,making,5.221064721791877,making,0.1713628189763751,making,0.1793079862007923,making,0.1878539198514266,making,0.1689824223386512,making,0.1904678400556653,making,0.168912112382066,making
0.1789574729107269,male,3.5386525177668124,male,0.2343728593283865,male,0.1731547541934616,male,0.167846549976033,male,0.1769084463626485,male,0.1673813289202573,male,0.1700577544143965,male,0.1583438962021847,male,0.1588550153681198,male
0.1603333748384278,man,4.375004299322828,man,0.1782987234646121,man,0.1626329204690348,man,1.7945210856436968,man,0.1924141387904729,man,0.2340265412777325,man,0.1963565260506935,man,0.1832019240439638,man,0.1753061195296645,man
0.6588501466563353,manipulate,1.0684452931240906,manipulate,2.044462390534225,manipulate,3.98227776893683,manipulate,0.181590388428625,manipulate,0.170074530627799,manipulate,0.1731102325127885,manipulate,0.1681409887933282,manipulate,0.1849373590016852,manipulate,0.967576541381817,manipulate
0.1720970483901187,manufacturers,0.1688980111473744,manufacturers,0.178202821658709,manufacturers,0.1772763728050634,manufacturers,0.1723389893706494,manufacturers,0.165680215774397,manufacturers,0.9799903021059364,manufacturers,0.999712163577652,manufacturers,0.9868882553670024,manufacturers,0.187582984011572,manufacturers
2.1912593632419397,maria,0.1640506811461204,maria,0.1862963042071948,maria,0.2793927750631194,maria,0.2372360066061498,maria,0.1774595721256289,maria,0.9521290540453548,maria,0.1833787772359514,maria,0.1743288092792302,maria,0.1692150940958918,maria
0.1712119199182031,marilyn,0.162583108751282,marilyn,0.1781837091218173,marilyn,0.1676811352863494,marilyn,0.1668231684760242,marilyn,1.1724548636814969,marilyn,1.5994056430464814,marilyn,0.1626316245545587,marilyn,0.1772340618894799,marilyn,0.163110254798333,marilyn
0.1734675987407751,marked,0.1620299398089642,marked,1.1413292795631391,marked,0.1758224194260116,marked,0.1689549696470603,marked,0.1769457815146778,marked,0.1819010285134577,marked,0.1620879290036893,marked,2.1066891925362548,marked,0.1858712729238347,marked
0.2064042819893113,martin,0.1673971971558435,martin,0.1726677145308638,martin,0.179253457398729,martin,0.1722363267776145,martin,5.5959427210173,martin,0.1720781693202057,martin,0.1668552486135075,martin,0.1674438720047128,martin,0.1877572805452642,martin
1.2180686267400411,mary,0.1678313161026087,mary,0.1778419255412779,mary,0.9459536189498616,mary,1.070532671083274,mary,0.1767087793216484,mary,0.1693859636153995,mary,0.1943339826691733,mary,0.15458158627312,mary,0.1622845126941798,mary
0.1699597757771799,mass,0.1596206619003966,mass,2.9195561679552515,mass,1.838738382041404,mass,0.1812073093152971,mass,1.8533013727848584,mass,1.2432831412788092,mass,0.1708664470328489,mass,1.1434226962709595,mass,0.1761502767651062,mass
4.210186958315304,mathematician,0.1587420940963857,mathematician,0.181373395383005,mathematician,0.2542642472969414,mathematician,0.1668912832027101,mathematician,0.1732362835903969,mathematician,0.1743794569657979,mathematician,0.1695866165833445,mathematician,0.1847690575222674,mathematician,0.169568913467963,mathematician
0.4448873503136128,mathematics,1.8763775083721612,mathematics,0.1645996521231043,mathematics,0.1692995513382864,mathematics,0.1712027026167024,mathematics,0.1667069784093099,mathematics,0.1721498184476437,mathematics,0.1719867172152792,mathematics,0.1780906428455257,mathematics,0.7651283673956637,mathematics
0.3200646525613307,matter,0.1757815260027279,matter,0.1723308480190995,matter,0.1507440674695563,matter,0.177721807269807,matter,0.1785910288335015,matter,6.485130427503703,matter,0.1832433224209614,matter,0.1661481830230856,matter,0.5955181334323224,matter
0.163884813172788,means,0.1648769285957478,means,2.69744649801992,means,0.1765206682623884,means,0.1657306007193651,means,0.1639286994617858,means,1.03346155168459,means,0.1775201291108772,means,1.844691036514568,means,0.1727268155282641,means
1.2172857266848636,media,3.158216522087008,media,0.1976323132038053,media,5.192430809874095,media,0.1759376471369442,media,0.1769073715289073,media,0.2204778126881172,media,0.1572654962332252,media,0.1826836398425394,media,0.9925073100674854,media
0.1840720002717138,medical,0.5936172660983596,medical,0.166200777853219,medical,0.170105720183212,medical,0.1689834766999718,medical,0.2461175555111601,medical,0.9177141763207312,medical,0.1690892126064272,medical,0.1935003129335336,medical,8.854989518058604,medical
0.1679815754686813,medicine,1.0243724007806374,medicine,0.1614444999161828,medicine,1.934888434666416,medicine,0.1700298594844302,medicine,0.1776048915119512,medicine,0.1713474233990748,medicine,0.190698242723982,medicine,1.1325355434452802,medicine,0.1752338288889795,medicine
0.1673329268354902,meet,0.8469741452692804,meet,0.2529446827294097,meet,0.1838551845185396,meet,0.1893971953995952,meet,0.1710373827329905,meet,0.1696271760408915,meet,0.3082532209312986,meet,1.8596864223180636,meet,0.1746120481409427,meet
0.1643295012838402,members,0.1688487000431263,members,3.801669512545272,members,0.1676703417123504,members,0.1815255323069072,members,0.1804277673286164,members,0.9714722971148406,members,0.1888489318388537,members,0.192071834721754,members,0.164243477920881,members
0.2095580192355592,men,28.12406331555709,men,0.3399314044985596,men,0.1781135281677588,men,0.1765127236119633,men,0.1675829142625477,men,4.976445978721944,men,0.166296636348142,men,0.1907231201494233,men,0.308909628959999,men
1.0342662579376816,mental,0.276390809485885,mental,0.1715933374377933,mental,0.1739148913022593,mental,0.1672615508858402,mental,0.1730358809522872,mental,0.1733722244015821,mental,1.8378876257898924,mental,0.1818335966312233,mental,0.173096207918725,mental
0.1582771411387242,message,1.4640851863780804,message,0.1727687888072351,message,0.1683271810654187,message,0.1739129212978008,message,0.1797451890590328,message,1.5043655561480074,message,0.1814007792147422,message,1.218241396236208,message,0.1704282708229522,message
0.1648276465312846,messages,0.1677871836762209,messages,0.164323282342695,messages,4.481927713165943,messages,0.176098068640147,messages,0.1764412704494423,messages,0.1696600971373345,messages,0.9339890687903116,messages,0.1698930599964939,messages,0.1652051677013472,messages
0.1763171756861533,mexico,0.1789930998010309,mexico,2.7708254061397075,mexico,0.1644931431119472,mexico,0.1742677034361171,mexico,0.1853409203450446,mexico,0.1701137489713732,mexico,0.176112129605705,mexico,0.9744105608330224,mexico,0.1768550686590247,mexico
0.1699278152100335,middle,3.984294704732101,middle,0.16166486727335,middle,0.1648082498292012,middle,1.835517205078488,middle,0.1709995365863788,middle,5.784814211358492,middle,0.1688656032769766,middle,0.1643773918020118,middle,1.049025424902519,middle
0.1633785707408037,military,1.7655595234433323,military,0.2158077347460277,military,0.1643545406484935,military,0.1779356417714347,military,0.1599595830476212,military,0.2376871271989388,military,0.1659180846721415,military,14.222917351793688,military,3.671911309307772,military
0.170197969450107,million,0.2320210838938663,million,0.2585108235695857,million,1.065386008766671,million,0.984142445781194,million,0.2079119680263024,million,1.096372195571512,million,1.8209041555859984,million,0.9334232842098752,million,0.2255088263078483,million
0.1660803051457634,millions,2.7459476398386555,millions,0.2282624149727894,millions,0.1634360003134481,millions,0.1805553876873254,millions,2.712624907678234,millions,0.174480030555292,millions,0.1624280590629165,millions,0.2245588769205833,millions,0.2172757231954378,millions
0.1680503551810086,mind,0.1720814226043305,mind,0.1893023917917545,mind,1.945238198849988,mind,0.1587160451188629,mind,1.8366417972899547,mind,2.712568872328464,mind,0.161730543517184,mind,0.1655594507549958,mind,0.1685744319992594,mind
0.9681573198427608,minorities,0.2499856473067492,minorities,0.2391847894690335,minorities,3.0338854387483147,minorities,0.1637243482343992,minorities,1.685011695583699,minorities,0.2098955413400994,minorities,0.1699973653909201,minorities,1.0031438921059028,minorities,0.2364689387284017,minorities
0.1744220347142646,minority,3.55410402780426,minority,0.1739912250453769,minority,1.10697328007854,minority,0.1699223234974026,minority,0.329272447563361,minority,0.1682742926295272,minority,0.1800681670452457,minority,0.1601431618916172,minority,0.1705434068710416,minority
0.1760913242406524,missile,0.162848860888832,missile,0.1746695446798223,missile,0.168974857325297,missile,0.1616295461277372,missile,0.1777720279423531,missile,0.1626636266051259,missile,0.226331007392898,missile,3.3329649764923324,missile,1.0737472938231472,missile
2.8271583006266376,mobile,0.1585775428618042,mobile,0.1694640942223741,mobile,0.1543593785633407,mobile,0.1725000971106263,mobile,0.1629321751167712,mobile,0.1761744516705226,mobile,0.156839633323359,mobile,0.171195275611137,mobile,0.1586810203302764,mobile
0.3047295861099822,modern,0.1642734850224407,modern,2.879692079368228,modern,0.1674035749868297,modern,0.1890105155565256,modern,0.1629339993891742,modern,0.1683184435215196,modern,0.1666844298137492,modern,0.1747033206684886,modern,0.1675833290938761,modern
0.1734394990260381,modified,0.164760536036697,modified,0.7038971955158849,modified,0.1647894193251531,modified,0.1645621787128928,modified,0.1697645935699169,modified,0.1699905791654868,modified,0.1714834452645814,modified,5.9902423617035865,modified,0.1790006136427194,modified
1.1138090879522315,money,0.2035627685134028,money,2.744288432308268,money,0.2080526414675117,money,1.176410887145844,money,0.163903505910713,money,0.2409857304558813,money,0.1700893447430806,money,0.2078382141952376,money,0.9514112925608073,money
0.1690970066063606,monroe,0.1807415205170413,monroe,0.1692221852736987,monroe,0.170349308352412,monroe,0.173030935046325,monroe,1.175003469024519,monroe,1.606977127783075,monroe,1.0023665486775613,monroe,0.1828906838019858,monroe,0.1578223730564175,monroe
